INDEX,P_TARGET_FLAG
9261,0.20137406885623932
9262,0.4920738935470581
9263,0.20909693837165833
9264,0.03749509155750275
9265,0.24149614572525024
9266,0.08372730761766434
9268,0.8293255567550659
9269,0.14845624566078186
9270,0.04322250932455063
9272,0.09273204207420349
9274,0.7209506034851074
9275,0.06223267316818237
9276,0.37221235036849976
9277,0.2182604968547821
9278,0.2409156858921051
9279,0.6494974493980408
9280,0.7635677456855774
9281,0.36283910274505615
9282,0.1805812567472458
9283,0.23714661598205566
9284,0.6864858865737915
9286,0.6080959439277649
9287,0.09047321230173111
9288,0.05057462677359581
9289,0.18154175579547882
9292,0.5114662051200867
9295,0.8235124349594116
9296,0.02188948355615139
9297,0.34796449542045593
9298,0.11153575032949448
9299,0.10772687196731567
9300,0.05677814036607742
9303,0.10455131530761719
9304,0.24607418477535248
9305,0.053363390266895294
9306,0.20682910084724426
9307,0.1712251454591751
9308,0.4973925054073334
9309,0.19157640635967255
9310,0.0577414333820343
9311,0.18439827859401703
9313,0.2730494439601898
9314,0.3086937367916107
9315,0.47890505194664
9317,0.5347484350204468
9318,0.04457511007785797
9320,0.17445456981658936
9321,0.08143648505210876
9322,0.14973892271518707
9323,0.08652713894844055
9324,0.17869700491428375
9325,0.02647322602570057
9326,0.6132118701934814
9327,0.8583275675773621
9329,0.02683328650891781
9330,0.4757803976535797
9332,0.010624771006405354
9333,0.4500584900379181
9334,0.30671656131744385
9335,0.23584307730197906
9336,0.5699662566184998
9337,0.35051268339157104
9339,0.30906540155410767
9340,0.21874839067459106
9341,0.2675248384475708
9342,0.11762659251689911
9343,0.5638087391853333
9344,0.10118188709020615
9345,0.19998699426651
9346,0.13019216060638428
9347,0.3914058208465576
9348,0.5801035165786743
9349,0.14621151983737946
9351,0.7270241975784302
9352,0.14979428052902222
9353,0.16461730003356934
9354,0.5931383371353149
9355,0.4438457190990448
9357,0.1678275614976883
9358,0.12109344452619553
9360,0.44662418961524963
9361,0.037598833441734314
9363,0.07010316848754883
9365,0.3329731523990631
9366,0.26636144518852234
9367,0.07592665404081345
9368,0.0869169756770134
9369,0.4767751097679138
9371,0.2658074200153351
9372,0.06607456505298615
9373,0.6357687711715698
9374,0.1201319694519043
9375,0.03339698165655136
9376,0.06793922930955887
9377,0.33944204449653625
9378,0.10132184624671936
9379,0.5625966787338257
9381,0.49568817019462585
9382,0.20340383052825928
9383,0.49381783604621887
9384,0.10137622058391571
9385,0.03173010051250458
9387,0.02909109927713871
9388,0.10899613797664642
9389,0.6807612180709839
9390,0.5425711274147034
9391,0.4158090353012085
9392,0.8610399961471558
9393,0.01993965171277523
9395,0.09844494611024857
9396,0.323005348443985
9397,0.08458929508924484
9398,0.060290105640888214
9399,0.1544605791568756
9400,0.3803439140319824
9401,0.1419144719839096
9402,0.030441666021943092
9403,0.15518052875995636
9404,0.3126203119754791
9405,0.031197290867567062
9406,0.1479383111000061
9408,0.14523710310459137
9409,0.39597970247268677
9410,0.40677326917648315
9412,0.8868238925933838
9413,0.5244293212890625
9414,0.3193184435367584
9415,0.2710598111152649
9416,0.0218735933303833
9417,0.28082919120788574
9418,0.21617792546749115
9419,0.16627804934978485
9420,0.6740974187850952
9421,0.33084437251091003
9424,0.4275664687156677
9425,0.1007537692785263
9426,0.02434021607041359
9427,0.13660062849521637
9428,0.020421316847205162
9430,0.05407947301864624
9431,0.16485624015331268
9432,0.028154423460364342
9434,0.4182697832584381
9435,0.4629175066947937
9436,0.024495668709278107
9437,0.5020477771759033
9438,0.49352967739105225
9440,0.4650200307369232
9441,0.12238873541355133
9442,0.5481277108192444
9443,0.7337436676025391
9444,0.7796346545219421
9445,0.7155118584632874
9446,0.19206400215625763
9447,0.5860335826873779
9448,0.8563976883888245
9449,0.3270733952522278
9450,0.05512811988592148
9454,0.03661458566784859
9455,0.9283384084701538
9456,0.6131811141967773
9457,0.1794515997171402
9458,0.20870539546012878
9459,0.3388765752315521
9461,0.4692181944847107
9462,0.09239449352025986
9463,0.4448118507862091
9464,0.7584559321403503
9466,0.19336019456386566
9467,0.19223462045192719
9468,0.44614845514297485
9469,0.13688044250011444
9471,0.7737746238708496
9472,0.19960832595825195
9473,0.03468221798539162
9474,0.01710134744644165
9475,0.06177988275885582
9477,0.03139140084385872
9478,0.4058275520801544
9479,0.06251103430986404
9480,0.047452960163354874
9481,0.09056181460618973
9482,0.49127447605133057
9483,0.21267956495285034
9484,0.4926648736000061
9487,0.25853830575942993
9489,0.21257264912128448
9490,0.1975058764219284
9491,0.10166866332292557
9492,0.11993613839149475
9493,0.2692458927631378
9494,0.6130092740058899
9495,0.06654951721429825
9496,0.24571500718593597
9497,0.3584562838077545
9498,0.22924822568893433
9499,0.1990499049425125
9500,0.2039058357477188
9501,0.47162291407585144
9502,0.025091037154197693
9503,0.245893195271492
9504,0.023809164762496948
9505,0.8263658285140991
9506,0.014262372627854347
9509,0.6761395335197449
9510,0.02748497575521469
9511,0.032710831612348557
9512,0.2602529227733612
9513,0.4674505591392517
9514,0.1411449909210205
9515,0.21948960423469543
9516,0.23090271651744843
9518,0.06004445254802704
9519,0.3851575553417206
9520,0.20045074820518494
9522,0.21103641390800476
9523,0.16246452927589417
9524,0.6770387887954712
9525,0.509655237197876
9526,0.25757908821105957
9527,0.02638760767877102
9529,0.3734106123447418
9530,0.13965626060962677
9531,0.05897361412644386
9533,0.20417551696300507
9534,0.2976045608520508
9535,0.05692141503095627
9537,0.3400230407714844
9538,0.1915029138326645
9539,0.616777777671814
9541,0.690017819404602
9543,0.019848665222525597
9544,0.35734662413597107
9545,0.20924226939678192
9547,0.4079027473926544
9550,0.27623462677001953
9551,0.0394245944917202
9552,0.26428186893463135
9553,0.1211855486035347
9556,0.09315888583660126
9557,0.285159170627594
9559,0.027463609352707863
9560,0.49189281463623047
9561,0.05495920404791832
9562,0.39447394013404846
9563,0.6527236700057983
9564,0.3186148703098297
9565,0.031154615804553032
9566,0.1652708649635315
9567,0.21067973971366882
9568,0.1216181069612503
9569,0.03338217735290527
9570,0.2561754584312439
9571,0.1069546490907669
9572,0.2878173291683197
9574,0.05124455690383911
9576,0.05496609956026077
9577,0.03119531460106373
9578,0.029300428926944733
9579,0.0465916208922863
9580,0.4223065674304962
9581,0.05126294121146202
9582,0.49035587906837463
9583,0.039592497050762177
9585,0.1957988739013672
9587,0.5551406741142273
9589,0.10095752030611038
9590,0.04637834057211876
9593,0.2064812332391739
9594,0.11469607800245285
9595,0.3309252858161926
9596,0.1570630669593811
9598,0.03316599875688553
9599,0.34411051869392395
9601,0.06475451588630676
9602,0.37848109006881714
9604,0.11616978049278259
9606,0.2937086522579193
9607,0.42429137229919434
9608,0.17298588156700134
9609,0.08039960265159607
9610,0.13897132873535156
9611,0.05444036424160004
9612,0.2701346278190613
9613,0.26817741990089417
9615,0.178797647356987
9617,0.0611431822180748
9618,0.09089669585227966
9619,0.1046181172132492
9620,0.1992722749710083
9621,0.7253791689872742
9623,0.23947925865650177
9625,0.2598835229873657
9626,0.5505474805831909
9627,0.05722484737634659
9628,0.3116219937801361
9630,0.7719855308532715
9631,0.04607317969202995
9632,0.244919091463089
9634,0.5458285212516785
9635,0.08698388934135437
9636,0.07091574370861053
9637,0.15520071983337402
9638,0.4388812184333801
9639,0.11100699752569199
9641,0.5741826891899109
9642,0.7012857794761658
9643,0.30166512727737427
9647,0.15338005125522614
9650,0.020148402079939842
9651,0.048496101051568985
9652,0.7234928011894226
9653,0.5570958852767944
9654,0.08067183941602707
9655,0.45264914631843567
9656,0.15777906775474548
9657,0.4680052101612091
9658,0.18350915610790253
9659,0.37124207615852356
9661,0.2234964817762375
9662,0.29174771904945374
9663,0.026319529861211777
9665,0.21646173298358917
9666,0.4050992727279663
9667,0.28515079617500305
9668,0.8635772466659546
9669,0.023897280916571617
9670,0.026303155347704887
9671,0.35330498218536377
9672,0.7718923687934875
9673,0.1870868057012558
9674,0.3221070468425751
9676,0.3484683334827423
9677,0.031242216005921364
9678,0.0492858961224556
9681,0.1412126123905182
9683,0.14085181057453156
9684,0.0239260233938694
9685,0.07715018093585968
9686,0.03247550502419472
9687,0.3436954617500305
9688,0.2417464554309845
9689,0.10049869865179062
9690,0.04465774446725845
9691,0.8064191937446594
9692,0.07088211923837662
9693,0.0990932434797287
9694,0.07409857213497162
9695,0.05512427166104317
9696,0.11253082007169724
9698,0.029793838039040565
9699,0.028149891644716263
9700,0.13418404757976532
9702,0.0842977836728096
9703,0.03204492852091789
9706,0.035648178309202194
9708,0.3257010281085968
9709,0.6175507307052612
9710,0.061135925352573395
9711,0.2146260142326355
9712,0.5180948972702026
9713,0.1341804713010788
9715,0.19164438545703888
9716,0.427634060382843
9717,0.6549050211906433
9719,0.5316467881202698
9720,0.6371321678161621
9721,0.2132355123758316
9723,0.46650442481040955
9724,0.659923255443573
9725,0.09698529541492462
9726,0.36122989654541016
9727,0.21659038960933685
9728,0.17595885694026947
9729,0.097552590072155
9730,0.03186672553420067
9731,0.1404968798160553
9732,0.02764699049293995
9733,0.09428245574235916
9734,0.2632322609424591
9735,0.08386559784412384
9736,0.0868564322590828
9737,0.07186901569366455
9738,0.05369475483894348
9740,0.183622807264328
9741,0.33413007855415344
9742,0.2452058494091034
9743,0.046383097767829895
9744,0.4615708887577057
9745,0.8157983422279358
9746,0.5356776714324951
9748,0.8743578195571899
9749,0.10457655787467957
9750,0.7850905060768127
9752,0.018946675583720207
9753,0.06441374123096466
9754,0.09427414834499359
9755,0.2308560311794281
9756,0.7423420548439026
9758,0.34812766313552856
9761,0.1671788990497589
9762,0.29083797335624695
9763,0.037418466061353683
9765,0.08832118660211563
9766,0.06665359437465668
9767,0.22758375108242035
9768,0.3137938976287842
9769,0.3461039364337921
9770,0.011562323197722435
9771,0.21585004031658173
9772,0.08906472474336624
9773,0.08455062657594681
9774,0.08134662359952927
9775,0.037542399019002914
9777,0.33299902081489563
9779,0.2495773434638977
9780,0.052443183958530426
9781,0.17105630040168762
9782,0.5256019234657288
9783,0.3189021646976471
9784,0.5538841485977173
9785,0.15704530477523804
9787,0.7154682874679565
9788,0.6471360921859741
9789,0.16319701075553894
9790,0.06767739355564117
9791,0.40908539295196533
9792,0.12334214895963669
9793,0.2571438252925873
9794,0.06543879956007004
9795,0.5280625820159912
9796,0.08261671662330627
9797,0.09706496447324753
9798,0.4409063160419464
9799,0.1286659687757492
9800,0.8518139123916626
9801,0.5931627750396729
9802,0.02080042101442814
9805,0.3994942009449005
9806,0.282051682472229
9807,0.040900468826293945
9808,0.27748581767082214
9809,0.6216530203819275
9810,0.107944555580616
9811,0.586794912815094
9812,0.07052792608737946
9813,0.8859260678291321
9814,0.28750506043434143
9816,0.48023319244384766
9817,0.0845235213637352
9818,0.12744839489459991
9819,0.12361001968383789
9820,0.06428030133247375
9821,0.6495309472084045
9822,0.4445588290691376
9823,0.19118691980838776
9828,0.506990909576416
9829,0.10662941634654999
9830,0.155446395277977
9831,0.5349239110946655
9832,0.022321779280900955
9834,0.2915448248386383
9836,0.20502576231956482
9837,0.08452068269252777
9838,0.03159946948289871
9839,0.07449473440647125
9840,0.36049750447273254
9841,0.05852392688393593
9842,0.017954064533114433
9843,0.07128774374723434
9844,0.05995641276240349
9845,0.02718338929116726
9846,0.14687952399253845
9847,0.14158716797828674
9848,0.08447804301977158
9849,0.3329877555370331
9850,0.04255998879671097
9851,0.08552516996860504
9852,0.4719879627227783
9853,0.27892813086509705
9854,0.05255437269806862
9855,0.09093780815601349
9856,0.11639251559972763
9857,0.6910755634307861
9858,0.4424894452095032
9859,0.6008095741271973
9861,0.5281742215156555
9862,0.19506387412548065
9863,0.06748129427433014
9864,0.04475927725434303
9866,0.019301053136587143
9867,0.08641808480024338
9868,0.6056827902793884
9869,0.8044815063476562
9870,0.257415235042572
9872,0.056893717497587204
9873,0.21558138728141785
9875,0.1544380486011505
9876,0.22477103769779205
9877,0.10351136326789856
9878,0.12183625996112823
9879,0.1256232112646103
9881,0.16365739703178406
9883,0.31760644912719727
9884,0.07765956968069077
9886,0.5552524328231812
9887,0.20474141836166382
9889,0.03192204609513283
9890,0.3706391751766205
9891,0.43380576372146606
9894,0.3899841010570526
9895,0.4968317151069641
9897,0.11065693944692612
9898,0.027574675157666206
9899,0.048318229615688324
9900,0.037436455488204956
9901,0.09458259493112564
9903,0.32952749729156494
9904,0.49072015285491943
9905,0.5633364915847778
9907,0.10299918800592422
9908,0.04361465573310852
9909,0.5953042507171631
9911,0.5928268432617188
9912,0.11915367096662521
9913,0.38259339332580566
9915,0.2619832456111908
9916,0.02643636055290699
9917,0.7215002179145813
9919,0.33135661482810974
9921,0.4292290210723877
9922,0.476889044046402
9923,0.2100755274295807
9924,0.15407694876194
9925,0.08565142005681992
9927,0.2912612855434418
9928,0.07205519080162048
9929,0.5967114567756653
9930,0.5513923168182373
9932,0.0756281167268753
9933,0.04535294324159622
9934,0.12174567580223083
9936,0.26445579528808594
9937,0.30008918046951294
9938,0.11884668469429016
9939,0.3194205164909363
9940,0.320912629365921
9941,0.22630703449249268
9942,0.041444964706897736
9943,0.06702523678541183
9944,0.12913596630096436
9946,0.05147261545062065
9947,0.11834532022476196
9948,0.03904084861278534
9949,0.5532155632972717
9950,0.11126237362623215
9951,0.0523311048746109
9952,0.08555733412504196
9954,0.05720533803105354
9955,0.01730734296143055
9956,0.22527919709682465
9958,0.09762320667505264
9959,0.38274073600769043
9960,0.6334085464477539
9961,0.4939236640930176
9962,0.08697870373725891
9964,0.13364042341709137
9965,0.5387985110282898
9966,0.018893396481871605
9967,0.29855453968048096
9968,0.39674484729766846
9969,0.09754331409931183
9970,0.04723566770553589
9971,0.0800015777349472
9973,0.017873523756861687
9974,0.7432223558425903
9975,0.15047812461853027
9977,0.06653725355863571
9978,0.1791534423828125
9981,0.02548212744295597
9983,0.43146365880966187
9984,0.23887185752391815
9985,0.1292940229177475
9986,0.5140420198440552
9987,0.2108040452003479
9988,0.04018796607851982
9989,0.25963857769966125
9990,0.025199994444847107
9992,0.07124198228120804
9993,0.3870450556278229
9994,0.1257997751235962
9995,0.026354942470788956
9996,0.1631389558315277
9997,0.055019255727529526
9998,0.18096508085727692
9999,0.11682334542274475
10001,0.12673373520374298
10002,0.0626506507396698
10004,0.03196476399898529
10006,0.12229172885417938
10007,0.11132260411977768
10008,0.6525161266326904
10009,0.021272242069244385
10010,0.5123326778411865
10011,0.060196150094270706
10012,0.48982536792755127
10013,0.8139645457267761
10015,0.3428143560886383
10016,0.01634092442691326
10017,0.17951783537864685
10018,0.036928266286849976
10019,0.08314536511898041
10020,0.2491544634103775
10021,0.01992758736014366
10022,0.07141510397195816
10023,0.06444766372442245
10024,0.04591004177927971
10025,0.6437969207763672
10026,0.44539931416511536
10027,0.45936623215675354
10028,0.07547945529222488
10029,0.03891190141439438
10030,0.17957408726215363
10031,0.07603564113378525
10033,0.2911899983882904
10035,0.16550865769386292
10036,0.6800158023834229
10037,0.4760361313819885
10038,0.8278805613517761
10039,0.5083003640174866
10040,0.03310779109597206
10043,0.3264769911766052
10046,0.04837962985038757
10047,0.10261222720146179
10048,0.8439756035804749
10049,0.14649024605751038
10050,0.26474612951278687
10051,0.03510501608252525
10052,0.03753327950835228
10053,0.24181275069713593
10055,0.031577788293361664
10056,0.15030337870121002
10057,0.4807576835155487
10058,0.11888856440782547
10059,0.07499994337558746
10060,0.050844114273786545
10063,0.7018409371376038
10064,0.0375649593770504
10065,0.6204876899719238
10066,0.061442743986845016
10067,0.05171218141913414
10068,0.8260432481765747
10069,0.03219715505838394
10070,0.04790440946817398
10071,0.035369254648685455
10072,0.06013663858175278
10074,0.023200958967208862
